Date,Open,High,Low,Close,Adj Close,Volume
2014-12-22,96.730003,98.070000,92.449997,92.900002,86.575218,72464200
2014-12-23,93.410004,93.500000,85.949997,89.449997,83.360092,61035200
2014-12-24,88.980003,92.669998,88.860001,91.290001,85.074829,21196200
2014-12-26,92.760002,94.360001,92.309998,93.790001,87.404617,17649600
2014-12-29,96.070000,97.419998,95.400002,97.300003,90.675659,20634000
2014-12-30,97.739998,98.239998,95.070000,95.279999,88.793182,18488400
2014-12-31,96.000000,96.750000,94.239998,94.260002,87.842636,13879000
2015-01-02,95.139999,96.650002,94.519997,94.910004,88.448364,12340200
2015-01-05,95.239998,98.730003,93.180000,96.790001,90.200371,27530400
2015-01-06,98.470001,99.339996,96.089996,97.650002,91.001831,22363800
2015-01-07,99.309998,99.900002,98.440002,99.480003,92.707253,16373700
2015-01-08,100.800003,102.449997,100.290001,102.300003,95.335258,18902300
2015-01-09,103.519997,103.830002,101.750000,102.209999,95.251373,14738100
2015-01-12,102.839996,103.339996,100.760002,101.209999,94.319450,12746000
2015-01-13,101.849998,101.879997,95.250000,97.209999,90.591782,27030600
2015-01-14,96.000000,100.089996,95.709999,99.260002,92.502220,16102500
2015-01-15,99.300003,100.389999,97.230003,97.400002,90.768837,11442200
2015-01-16,97.419998,100.889999,97.070000,100.709999,93.853500,14097700
2015-01-20,101.139999,104.050003,100.150002,103.779999,96.714493,18838100
2015-01-21,103.040001,105.070000,102.570000,103.580002,96.528114,12312500
2015-01-22,104.139999,105.180000,101.559998,105.139999,97.981888,12963100
2015-01-23,104.400002,106.110001,103.800003,105.540001,98.354683,9593500
2015-01-26,104.870003,107.769997,104.870003,107.110001,99.817772,10307500
2015-01-27,105.940002,107.019997,104.860001,105.029999,97.879387,10341100
2015-01-28,105.320000,105.500000,102.349998,102.449997,95.475044,11554500
2015-01-29,102.500000,104.510002,101.070000,104.180000,97.087242,8410500
2015-01-30,104.330002,106.269997,103.730003,104.830002,97.693001,13608200
2015-02-02,106.099998,107.190002,104.430000,106.190002,98.960403,13965600
2015-02-03,106.709999,107.309998,104.099998,107.180000,99.883011,19849900
2015-02-04,98.930000,100.209999,95.809998,98.430000,91.728729,59415800
2015-02-05,98.919998,100.919998,97.300003,99.900002,93.098663,20641500
2015-02-06,99.730003,100.580002,97.150002,97.480003,90.843407,21546300
2015-02-09,97.010002,98.669998,96.629997,96.900002,90.302879,12668500
2015-02-10,97.750000,98.750000,97.120003,98.320000,91.626221,11495100
2015-02-11,98.629997,101.260002,98.419998,99.980003,93.173195,14529600
2015-02-12,100.620003,101.699997,99.599998,100.800003,93.937378,10659900
2015-02-13,101.260002,101.900002,100.830002,101.900002,94.962479,11084700
2015-02-17,102.059998,103.849998,101.910004,103.839996,96.770386,10789900
2015-02-18,103.760002,104.139999,103.010002,103.940002,96.863594,7459400
2015-02-19,103.400002,104.309998,102.550003,102.730003,95.735977,9203800
2015-02-20,102.419998,102.989998,101.919998,102.610001,95.624138,9965400
2015-02-23,102.959999,104.989998,102.949997,104.510002,97.394791,8926900
2015-02-24,104.589996,105.419998,104.010002,104.699997,97.571854,7830300
2015-02-25,104.839996,105.000000,103.900002,104.430000,97.320244,7270200
2015-02-26,104.300003,104.849998,103.300003,104.190002,97.096588,6698000
2015-02-27,104.279999,104.339996,102.709999,103.529999,96.481506,7940000
2015-03-02,104.300003,104.300003,102.800003,103.830002,96.761101,7672800
2015-03-03,103.839996,103.900002,102.150002,102.790001,95.791885,8348500
2015-03-04,102.089996,104.080002,101.660004,103.059998,96.043503,8884500
2015-03-05,103.430000,104.449997,102.720001,103.419998,96.378983,8650700
2015-03-06,103.000000,103.750000,101.709999,101.809998,94.878593,8658900
2015-03-09,101.540001,101.980003,100.190002,101.370003,94.468567,9335900
2015-03-10,99.870003,100.550003,98.699997,98.830002,92.101494,12728900
2015-03-11,99.129997,100.139999,98.760002,98.970001,92.231972,9006400
2015-03-12,99.629997,100.550003,98.879997,99.930000,93.126602,8356800
2015-03-13,99.589996,100.980003,98.879997,99.610001,92.828377,7810200
2015-03-16,100.000000,101.599998,99.769997,101.300003,94.403320,10524200
2015-03-17,100.800003,101.750000,99.610001,100.440002,93.601891,9906300
2015-03-18,100.279999,100.589996,98.540001,100.279999,93.452759,12992200
2015-03-19,100.290001,101.730003,100.040001,101.440002,94.533806,9231100
2015-03-20,102.010002,102.709999,101.699997,102.290001,95.325920,17162200
2015-03-23,99.779999,101.190002,99.250000,100.260002,93.434135,17983700
2015-03-24,100.489998,102.849998,100.070000,101.410004,94.505829,11784800
2015-03-25,101.989998,103.110001,99.779999,99.860001,93.061371,15629300
2015-03-26,99.129997,101.820000,98.589996,101.080002,94.198303,10928000
2015-03-27,101.000000,102.099998,100.900002,101.000000,94.123764,8815900
2015-03-30,101.120003,101.660004,99.570000,100.690002,93.834854,9968200
2015-03-31,100.010002,100.199997,98.070000,98.129997,91.449150,13559900
2015-04-01,98.160004,98.160004,95.379997,97.720001,91.067062,15134200
2015-04-02,97.989998,99.500000,97.010002,98.430000,91.728729,10727300
2015-04-06,97.919998,98.739998,97.190002,97.790001,91.132286,9697300
2015-04-07,98.279999,99.739998,98.010002,98.690002,91.971024,8264700
2015-04-08,98.699997,100.900002,98.559998,99.870003,93.070702,10967100
2015-04-09,100.169998,101.180000,99.919998,101.160004,94.272858,9178100
2015-04-10,101.750000,102.449997,101.059998,101.769997,94.841324,9257600
2015-04-13,102.010002,103.820000,102.000000,102.279999,95.316597,10648400
2015-04-14,102.339996,102.660004,101.470001,102.209999,95.251373,7224700
2015-04-15,102.389999,104.360001,102.330002,104.029999,96.947449,12899700
2015-04-16,103.949997,104.720001,103.110001,103.339996,96.304443,6670400
2015-04-17,102.349998,102.809998,100.610001,101.379997,94.477882,9896500
2015-04-20,102.279999,102.279999,100.410004,100.660004,93.806908,8752000
2015-04-21,101.419998,105.709999,100.889999,105.199997,98.037796,19722700
2015-04-22,105.239998,105.419998,103.830002,104.180000,97.087242,8267300
2015-04-23,104.639999,105.750000,104.010002,105.209999,98.047134,8071800
2015-04-24,104.639999,105.680000,103.599998,103.699997,96.639923,9734400
2015-04-27,104.180000,104.529999,102.010002,102.940002,95.931671,10829200
2015-04-28,103.120003,103.830002,101.139999,103.720001,96.658577,9793700
2015-04-29,103.120003,103.900002,101.620003,102.320000,95.353882,8932200
2015-04-30,102.150002,102.699997,99.800003,100.510002,93.667122,14009500
2015-05-01,103.199997,106.339996,102.500000,105.010002,97.860748,22306500
2015-05-04,105.650002,107.500000,105.220001,105.660004,98.466499,13215600
2015-05-05,105.300003,105.730003,102.730003,102.989998,95.978264,15046500
2015-05-06,103.449997,103.830002,101.519997,102.269997,95.307297,10065200
2015-05-07,102.169998,102.349998,99.660004,101.790001,94.859970,13878300
2015-05-08,103.000000,103.959999,102.879997,103.849998,96.779709,9651700
2015-05-11,104.190002,105.360001,104.000000,104.730003,97.599808,9956100
2015-05-12,104.209999,106.150002,103.449997,105.559998,98.373291,9552600
2015-05-13,105.970001,107.430000,105.949997,106.389999,99.146805,10814500
2015-05-14,107.269997,108.849998,106.660004,108.739998,101.336784,12761300
2015-05-15,109.050003,110.239998,108.290001,109.300003,101.858681,13419600
2015-05-18,109.589996,111.330002,109.360001,111.000000,103.442955,13716000
2015-05-19,111.120003,111.550003,110.050003,110.559998,103.032883,8676900
2015-05-20,110.089996,110.910004,108.150002,110.169998,102.669449,10335100
2015-05-21,109.900002,111.470001,109.809998,111.220001,103.647972,8374000
2015-05-22,110.699997,112.660004,110.699997,111.709999,104.104607,12079000
2015-05-26,111.489998,111.529999,109.540001,109.769997,102.296669,16006900
2015-05-27,110.339996,112.599998,109.980003,112.459999,104.803543,11722000
2015-05-28,112.010002,113.430000,111.820000,112.849998,105.166977,8252400
2015-05-29,113.150002,113.370003,111.849998,112.269997,104.626480,11343500
2015-06-01,113.169998,114.760002,112.650002,114.080002,106.313248,11417600
2015-06-02,113.849998,114.199997,113.139999,113.940002,106.182777,10189800
2015-06-03,114.269997,114.930000,113.870003,114.650002,106.844444,7318500
2015-06-04,113.900002,114.580002,113.260002,113.930000,106.173454,8637600
2015-06-05,113.820000,114.279999,112.519997,113.959999,106.201401,8435700
2015-06-08,113.959999,114.769997,113.529999,113.699997,105.959114,10742900
2015-06-09,113.220001,115.300003,113.150002,114.750000,106.937645,9566700
2015-06-10,115.019997,117.930000,114.809998,117.669998,109.658829,11986000
2015-06-11,118.080002,119.699997,117.900002,119.129997,111.019424,14474700
2015-06-12,118.589996,118.750000,116.760002,117.660004,110.046722,9266000
2015-06-15,116.720001,118.389999,116.400002,118.160004,110.514366,9605800
2015-06-16,118.269997,119.449997,117.419998,119.070000,111.365486,8447800
2015-06-17,119.089996,119.449997,117.860001,118.879997,111.187790,12078300
2015-06-18,119.180000,121.779999,119.019997,121.209999,113.367027,13653000
2015-06-19,120.470001,121.000000,119.550003,119.800003,112.048256,21020000
2015-06-22,120.769997,121.870003,120.559998,121.489998,113.628899,8040700
2015-06-23,121.820000,122.400002,121.099998,122.209999,114.302315,8429200
2015-06-24,121.889999,123.370003,121.650002,122.010002,114.115250,8354800
2015-06-25,122.480003,122.610001,119.809998,120.230003,112.450439,8575000
2015-06-26,120.300003,120.610001,118.889999,119.500000,111.767662,9730800
2015-06-29,117.879997,119.139999,115.300003,115.459999,107.989082,12491100
2015-06-30,117.290001,118.300003,116.779999,117.080002,109.504257,11345200
2015-07-01,118.110001,118.599998,115.400002,116.010002,108.503494,10248500
2015-07-02,116.330002,116.489998,114.910004,115.040001,107.596260,8832000
2015-07-06,114.459999,116.440002,114.120003,115.660004,108.176140,13543300
2015-07-07,115.949997,116.419998,113.129997,115.129997,107.680428,10183000
2015-07-08,114.250000,114.410004,112.410004,112.940002,105.632141,9238800
2015-07-09,114.400002,114.750000,113.330002,113.360001,106.024948,8918600
2015-07-10,114.879997,115.000000,113.199997,113.739998,106.380371,9703400
2015-07-13,115.000000,115.110001,114.309998,114.550003,107.137962,9632800
2015-07-14,115.220001,117.809998,114.870003,117.360001,109.766121,11295900
2015-07-15,119.059998,119.720001,117.209999,117.389999,109.794197,10479200
2015-07-16,118.330002,119.400002,118.059998,118.849998,111.159721,7514600
2015-07-17,118.750000,118.849998,117.220001,118.260002,110.607903,8170100
2015-07-20,118.800003,118.949997,117.839996,118.199997,110.551781,7218700
2015-07-21,118.209999,118.980003,116.919998,117.779999,110.158974,6489100
2015-07-22,116.820000,118.400002,116.559998,117.440002,109.840965,6977100
2015-07-23,117.860001,118.599998,117.419998,117.660004,110.046722,6110300
2015-07-24,116.139999,117.150002,112.660004,112.830002,105.529251,15067600
2015-07-27,112.629997,112.879997,108.000000,110.540001,103.387428,14883600
2015-07-28,112.519997,113.400002,110.739998,113.070000,105.753731,16439700
2015-07-29,118.379997,119.459999,115.110001,115.709999,108.222893,23144800
2015-07-30,116.110001,118.250000,114.750000,117.900002,110.271202,11977200
2015-07-31,118.970001,119.000000,117.120003,117.860001,110.233788,9217900
2015-08-03,118.500000,120.169998,118.180000,119.599998,111.861191,11660000
2015-08-04,119.599998,120.370003,118.559998,118.870003,111.178436,7876400
2015-08-05,119.699997,120.070000,118.379997,118.660004,110.982033,8071000
2015-08-06,119.449997,119.489998,114.809998,115.300003,107.839424,10755300
2015-08-07,115.279999,115.300003,113.129997,114.440002,107.035072,9670200
2015-08-10,115.730003,117.120003,115.510002,116.580002,109.036606,7776200
2015-08-11,115.120003,116.849998,114.680000,115.610001,108.129372,6567700
2015-08-12,114.849998,116.459999,113.550003,116.250000,108.727959,6999600
2015-08-13,116.250000,116.709999,115.180000,115.199997,107.745895,6337400
2015-08-14,114.660004,115.870003,114.550003,115.599998,108.120018,5533400
2015-08-17,115.080002,116.889999,115.010002,116.419998,108.886948,7126700
2015-08-18,116.529999,117.699997,115.989998,117.059998,109.485550,5934000
2015-08-19,116.650002,117.199997,115.400002,116.209999,108.690559,7487100
2015-08-20,114.860001,116.089996,112.349998,112.389999,105.117714,9200200
2015-08-21,110.540001,111.220001,105.330002,105.330002,98.514542,22739400
2015-08-24,97.309998,101.000000,86.000000,100.660004,94.146721,25731800
2015-08-25,105.430000,107.900002,102.559998,102.559998,95.923790,18482500
2015-08-26,105.919998,107.099998,102.459999,106.959999,100.039078,15627600
2015-08-27,108.430000,109.599998,105.669998,107.989998,101.002419,14610300
2015-08-28,106.959999,108.790001,106.779999,107.779999,100.806007,10755900
2015-08-31,107.419998,108.330002,104.629997,105.070000,98.271378,11736900
2015-09-01,102.220001,104.639999,101.000000,101.489998,94.923004,13548000
2015-09-02,103.440002,104.300003,101.019997,104.269997,97.523140,11509300
2015-09-03,104.919998,105.000000,101.690002,101.910004,95.315849,9928100
2015-09-04,101.029999,103.239998,100.550003,102.059998,95.456123,10336500
2015-09-08,103.839996,104.949997,102.910004,104.900002,98.112373,9992600
2015-09-09,106.199997,106.449997,103.540001,103.820000,97.102242,7896500
2015-09-10,104.000000,108.500000,103.870003,107.250000,100.310310,10368500
2015-09-11,106.860001,109.690002,106.250000,109.629997,102.536324,9387600
2015-09-14,109.470001,109.629997,108.400002,109.349998,102.677147,7505800
2015-09-15,109.459999,111.809998,108.849998,111.050003,104.273415,7944100
2015-09-16,110.720001,111.750000,109.480003,111.029999,104.254662,8116000
2015-09-17,110.879997,113.309998,109.750000,111.610001,104.799263,9858400
2015-09-18,109.620003,110.870003,108.209999,108.440002,101.822693,13156900
2015-09-21,109.120003,109.370003,104.589996,105.739998,99.287437,15141600
2015-09-22,103.989998,107.040001,102.860001,106.510002,100.010460,14843500
2015-09-23,106.470001,106.849998,104.699997,105.489998,99.052719,7973100
2015-09-24,104.389999,105.150002,101.510002,102.510002,96.254562,13464100
2015-09-25,104.029999,104.190002,99.190002,100.139999,94.029160,15998900
2015-09-28,99.059998,99.260002,94.570000,94.800003,89.015038,23907400
2015-09-29,95.080002,97.739998,93.190002,96.000000,90.141815,18416500
2015-09-30,98.440002,99.720001,96.919998,98.190002,92.198174,15811800
2015-10-01,98.540001,98.790001,96.349998,98.269997,92.273285,13403600
2015-10-02,95.540001,98.309998,94.370003,98.279999,92.282677,19143500
2015-10-05,99.989998,101.300003,97.660004,99.260002,93.202888,14536000
2015-10-06,98.820000,98.900002,95.050003,97.540001,91.587822,14842700
2015-10-07,97.989998,100.790001,97.500000,100.269997,94.151237,12457700
2015-10-08,100.029999,101.160004,98.070000,100.809998,94.658279,11833100
2015-10-09,101.269997,101.800003,99.449997,100.650002,94.508057,8622200
2015-10-12,101.080002,101.220001,99.379997,99.510002,93.437622,8863800
2015-10-13,98.910004,99.820000,98.000000,98.190002,92.198174,9411200
2015-10-14,98.370003,99.940002,98.110001,98.389999,92.385963,9575800
2015-10-15,98.089996,101.690002,97.599998,101.639999,95.437645,9462400
2015-10-16,101.949997,103.370003,101.510002,102.830002,96.555023,9975800
2015-10-19,102.639999,103.839996,101.839996,103.610001,97.287437,7636900
2015-10-20,103.430000,103.949997,101.129997,101.660004,95.456429,10104100
2015-10-21,102.790001,102.919998,99.370003,101.730003,95.522163,9837500
2015-10-22,102.000000,109.419998,100.400002,107.599998,101.033951,24746600
2015-10-23,108.459999,109.650002,105.500000,107.989998,101.400146,15001300
2015-10-26,108.650002,110.360001,107.440002,108.629997,102.001099,10906500
2015-10-27,109.389999,111.110001,108.690002,110.959999,104.188904,15787000
2015-10-28,109.000000,109.209999,105.940002,108.129997,101.531609,17795600
2015-10-29,108.180000,110.769997,107.690002,109.209999,102.545692,10783300
2015-10-30,109.519997,109.860001,108.080002,108.129997,101.531609,8545000
2015-11-02,108.760002,109.949997,108.320000,109.599998,102.911903,8362000
2015-11-03,109.400002,109.540001,108.320000,109.099998,102.442413,7458600
2015-11-04,109.599998,109.730003,107.300003,108.980003,102.329742,8081800
2015-11-05,108.330002,108.389999,106.050003,107.830002,101.249924,10182100
2015-11-06,107.000000,108.339996,106.360001,108.339996,101.728798,8565900
2015-11-09,108.000000,108.529999,107.080002,108.110001,101.512833,8142200
2015-11-10,108.099998,109.370003,107.940002,108.849998,102.207664,8571300
2015-11-11,108.910004,109.230003,107.029999,107.190002,100.648972,6056800
2015-11-12,106.940002,107.099998,104.160004,104.230003,97.869598,8010900
2015-11-13,104.089996,104.180000,102.120003,102.570000,96.310905,10848400
2015-11-16,102.900002,104.000000,101.639999,103.809998,97.475212,7344200
2015-11-17,104.449997,104.889999,103.500000,104.529999,98.151291,6921800
2015-11-18,104.489998,108.220001,104.449997,108.129997,101.531609,8246800
2015-11-19,108.000000,108.050003,106.209999,106.510002,100.010460,7019600
2015-11-20,107.339996,107.970001,106.419998,106.540001,100.038620,7113200
2015-11-23,106.699997,107.650002,105.930000,106.360001,99.869614,5481700
2015-11-24,105.750000,106.800003,105.500000,106.570000,100.066795,6547100
2015-11-25,106.570000,108.070000,106.309998,107.779999,101.202965,5720500
2015-11-27,108.139999,108.629997,107.620003,108.000000,101.409538,2749200
2015-11-30,108.209999,108.309998,105.690002,105.959999,99.494019,9837800
2015-12-01,106.349998,107.379997,104.650002,105.849998,99.390739,10659500
2015-12-02,105.000000,105.570000,104.300003,104.440002,98.066788,8850500
2015-12-03,104.320000,104.589996,100.500000,101.379997,95.193504,13772400
2015-12-04,101.440002,104.160004,101.250000,104.070000,97.719376,8738300
2015-12-07,104.110001,104.150002,102.250000,102.910004,96.630150,5956100
2015-12-08,102.070000,104.070000,101.730003,103.529999,97.212303,6675600
2015-12-09,103.250000,104.330002,101.500000,101.949997,95.728737,7534900
2015-12-10,102.449997,103.059998,101.559998,102.620003,96.357849,7613600
2015-12-11,101.349998,102.470001,99.669998,100.029999,93.925888,9518900
2015-12-14,99.970001,100.930000,98.660004,100.489998,94.765190,10251300
2015-12-15,101.739998,103.000000,101.440002,101.970001,96.160881,11740300
2015-12-16,103.180000,103.489998,101.639999,103.339996,97.452812,10950300
2015-12-17,104.250000,104.790001,102.330002,102.360001,96.528648,7614400
2015-12-18,101.680000,101.989998,100.919998,101.599998,95.811943,15768500
2015-12-21,102.209999,103.260002,101.629997,102.629997,96.783272,8306500
2015-12-22,102.989998,103.540001,102.489998,102.860001,97.000168,7151200
2015-12-23,103.589996,103.589996,102.690002,103.139999,97.264221,7279900
2015-12-24,103.349998,103.900002,103.150002,103.580002,97.679146,2656900
2015-12-28,103.000000,103.309998,101.510002,101.680000,95.887398,5270900
2015-12-29,102.250000,103.550003,101.570000,103.360001,97.471680,7647300
2015-12-30,102.839996,103.050003,102.029999,102.160004,96.340050,4876300
2015-12-31,102.360001,102.419998,101.169998,101.190002,95.425308,6072800
2016-01-04,99.769997,100.000000,97.010002,98.010002,92.426468,14904400
2016-01-05,99.690002,99.849998,98.699997,99.260002,93.605263,9260800
2016-01-06,97.570000,100.680000,97.519997,100.300003,94.586014,12540700
2016-01-07,98.059998,99.000000,96.029999,96.250000,90.766739,12944600
2016-01-08,96.900002,97.989998,96.410004,96.449997,90.955345,11976000
2016-01-11,97.220001,97.220001,94.290001,96.500000,91.002487,12322500
2016-01-12,96.900002,98.489998,95.209999,97.099998,91.568298,9830100
2016-01-13,97.250000,98.029999,92.120003,92.540001,87.268097,12135700
2016-01-14,92.720001,94.879997,90.790001,93.019997,87.720741,16303200
2016-01-15,90.370003,92.779999,89.680000,91.839996,86.607948,17585300
2016-01-19,93.139999,93.220001,88.849998,89.900002,84.778488,14373700
2016-01-20,88.000000,91.830002,86.279999,90.550003,85.391457,19676300
2016-01-21,90.370003,90.599998,88.709999,88.870003,83.807175,12158300
2016-01-22,90.400002,92.070000,89.709999,91.830002,86.598534,9160700
2016-01-25,91.529999,93.540001,90.430000,90.610001,85.448044,10188400
2016-01-26,90.720001,92.830002,90.250000,92.209999,86.956886,6889200
2016-01-27,91.839996,92.099998,89.000000,89.629997,84.523865,12520300
2016-01-28,90.000000,90.220001,86.860001,87.529999,82.543503,14168300
2016-01-29,84.279999,85.300003,82.330002,83.000000,78.271561,37029000
2016-02-01,82.320000,84.519997,82.279999,84.050003,79.261757,17943600
2016-02-02,84.180000,84.220001,81.889999,82.709999,77.998093,16895600
2016-02-03,84.910004,86.989998,83.870003,86.389999,81.468452,24497700
2016-02-04,86.019997,87.449997,85.610001,86.680000,81.741920,14538700
2016-02-05,86.680000,88.019997,84.449997,85.139999,80.289650,15732800
2016-02-08,84.190002,86.650002,83.860001,85.260002,80.402817,19111300
2016-02-09,84.199997,88.480003,84.099998,87.250000,82.279449,14322700
2016-02-10,88.690002,89.849998,87.540001,87.800003,82.798126,13462300
2016-02-11,86.500000,88.449997,86.010002,87.360001,82.383194,13013400
2016-02-12,88.660004,89.879997,86.680000,89.440002,84.344704,11311700
2016-02-16,90.720001,91.279999,89.889999,91.150002,85.957268,12278000
2016-02-17,91.089996,91.500000,88.660004,89.360001,84.269249,22772800
2016-02-18,89.599998,90.949997,88.930000,88.989998,83.920326,11427500
2016-02-19,88.199997,88.980003,87.120003,87.440002,82.458641,12897800
2016-02-22,88.349998,89.500000,88.050003,89.099998,84.024071,9749400
2016-02-23,89.099998,89.400002,87.900002,88.349998,83.316788,8394500
2016-02-24,87.410004,89.540001,86.790001,89.360001,84.269249,8338400
2016-02-25,90.000000,90.489998,89.550003,90.160004,85.023674,9171500
2016-02-26,90.610001,90.919998,87.889999,88.099998,83.081024,13349700
2016-02-29,87.870003,89.139999,87.250000,87.250000,82.279449,12732500
2016-03-01,87.900002,89.720001,87.300003,89.690002,84.580452,11746100
2016-03-02,89.599998,89.680000,87.959999,88.800003,83.741150,10557200
2016-03-03,89.129997,89.309998,87.480003,87.830002,82.826408,12374600
2016-03-04,88.300003,89.099998,86.849998,87.209999,82.241737,21201900
2016-03-07,87.110001,90.040001,86.879997,89.650002,84.542732,13100600
2016-03-08,89.650002,90.400002,88.349998,88.660004,83.609138,11056800
2016-03-09,88.940002,89.250000,87.430000,87.830002,82.826408,10428100
2016-03-10,88.300003,89.900002,87.820000,88.639999,83.590271,10884500
2016-03-11,89.970001,89.980003,88.800003,89.650002,84.542732,10581000
2016-03-14,90.000000,91.209999,89.339996,90.459999,85.717728,11004900
2016-03-15,89.919998,90.070000,89.029999,89.440002,84.751198,10265100
2016-03-16,88.959999,90.879997,88.910004,90.279999,85.547173,8860200
2016-03-17,89.790001,90.370003,88.809998,89.529999,84.836479,10549300
2016-03-18,90.019997,90.730003,89.540001,90.269997,85.537682,16824300
2016-03-21,90.000000,93.010002,90.000000,92.669998,87.811859,9816900
2016-03-22,92.139999,93.959999,92.050003,93.720001,88.806816,9830800
2016-03-23,90.959999,92.220001,89.970001,90.080002,85.357651,13891900
2016-03-24,89.610001,92.820000,89.440002,91.320000,86.532639,14396500
2016-03-28,92.070000,94.309998,91.940002,92.459999,87.612869,9606800
2016-03-29,92.190002,92.239998,90.610001,92.199997,87.366508,8664500
2016-03-30,92.470001,93.570000,91.559998,91.970001,87.148567,8125200
2016-03-31,91.900002,92.750000,91.540001,91.860001,87.044334,13656300
2016-04-01,91.339996,94.379997,91.040001,94.120003,89.185852,11423000
2016-04-04,94.349998,95.000000,93.750000,94.239998,89.299553,8804800
2016-04-05,93.550003,96.690002,93.500000,95.570000,90.559830,11808600
2016-04-06,95.489998,97.500000,95.480003,97.440002,92.331810,11118800
2016-04-07,97.209999,97.629997,95.089996,95.570000,90.559830,13333100
2016-04-08,96.209999,97.449997,95.580002,96.089996,91.052574,9722900
2016-04-11,96.410004,97.050003,95.739998,95.830002,90.806213,8796300
2016-04-12,96.000000,97.400002,95.500000,97.239998,92.142296,9224800
2016-04-13,97.839996,97.970001,96.650002,97.190002,92.094925,9299000
2016-04-14,97.010002,98.769997,96.900002,98.190002,93.042480,8743400
2016-04-15,98.529999,98.980003,97.620003,98.290001,93.137245,8910600
2016-04-18,98.169998,99.730003,98.110001,99.199997,93.999535,8059500
2016-04-19,99.760002,100.730003,99.239998,99.440002,94.226952,9811700
2016-04-20,99.349998,100.959999,99.349998,100.110001,94.861839,8864100
2016-04-21,99.900002,101.839996,99.900002,101.739998,96.406380,9038200
2016-04-22,101.559998,102.449997,100.500000,101.930000,96.586426,10301900
2016-04-25,101.839996,102.379997,101.500000,102.290001,96.927559,8292300
2016-04-26,102.019997,103.099998,101.010002,101.330002,96.017876,9342600
2016-04-27,101.300003,101.779999,100.150002,100.720001,95.439850,8585800
2016-04-28,100.410004,100.750000,96.800003,97.000000,91.914864,15680300
2016-04-29,91.190002,92.529999,87.800003,88.209999,83.585663,33629200
2016-05-02,88.699997,89.449997,86.750000,89.000000,84.334267,13524000
2016-05-03,88.669998,89.120003,87.000000,87.169998,82.600204,9881800
2016-05-04,86.660004,86.989998,85.410004,85.599998,81.112511,12187800
2016-05-05,86.349998,86.400002,85.199997,85.860001,81.358871,8035800
2016-05-06,85.669998,85.839996,84.040001,84.680000,80.240746,9249900
2016-05-09,84.989998,86.459999,84.699997,85.669998,81.178825,8469000
2016-05-10,86.410004,86.480003,84.889999,86.180000,81.662102,6840000
2016-05-11,86.389999,86.400002,83.809998,83.900002,79.501625,8445700
2016-05-12,84.099998,84.300003,81.699997,82.760002,78.421379,12095700
2016-05-13,82.660004,83.870003,82.410004,82.699997,78.364517,8332900
2016-05-16,82.699997,83.830002,82.500000,83.610001,79.226822,6508100
2016-05-17,83.500000,83.739998,82.449997,82.760002,78.421379,8379200
2016-05-18,82.739998,83.440002,82.330002,82.879997,78.535095,7475100
2016-05-19,82.309998,82.589996,81.279999,82.139999,77.833885,9272400
2016-05-20,82.169998,83.080002,82.070000,82.639999,78.307678,7953000
2016-05-23,83.019997,84.029999,82.250000,83.330002,78.961510,7782700
2016-05-24,83.779999,86.440002,83.709999,86.220001,81.699997,13171300
2016-05-25,86.800003,87.000000,85.699997,86.510002,81.974792,11621400
2016-05-26,86.440002,86.500000,85.050003,85.290001,80.818764,8126000
2016-05-27,85.820000,86.019997,85.199997,85.820000,81.320961,6122900
2016-05-31,86.400002,87.230003,86.050003,87.059998,82.495964,12517800
2016-06-01,87.230003,87.300003,86.309998,86.580002,82.041138,7451800
2016-06-02,86.690002,87.070000,85.860001,86.720001,82.173798,7281100
2016-06-03,86.849998,86.980003,85.550003,86.150002,81.633667,7443800
2016-06-06,86.169998,87.870003,86.099998,87.599998,83.007660,8596700
2016-06-07,87.540001,88.239998,86.900002,87.500000,82.912895,7923800
2016-06-08,87.519997,88.089996,86.820000,87.419998,82.837090,7331600
2016-06-09,86.919998,87.250000,85.650002,85.769997,81.273590,8083700
2016-06-10,84.980003,85.169998,84.080002,84.449997,80.022789,8075200
2016-06-13,84.029999,84.809998,83.900002,83.980003,79.577431,8194100
2016-06-14,83.500000,84.559998,82.769997,83.570000,79.634613,7488700
2016-06-15,84.050003,84.440002,82.970001,83.040001,79.129562,7416100
2016-06-16,82.779999,83.699997,82.230003,83.510002,79.577431,6172200
2016-06-17,83.680000,84.169998,82.529999,82.650002,78.757927,15951300
2016-06-20,83.260002,84.120003,82.900002,82.989998,79.081917,6951800
2016-06-21,83.349998,83.440002,81.430000,81.790001,77.938423,8412000
2016-06-22,81.559998,83.790001,81.559998,82.449997,78.567345,10069600
2016-06-23,83.290001,83.580002,82.540001,83.370003,79.444031,5844000
2016-06-24,81.169998,82.250000,80.220001,80.470001,76.680588,12438000
2016-06-27,79.900002,80.470001,77.919998,78.250000,74.565132,11724000
2016-06-28,79.669998,82.419998,79.449997,82.309998,78.433937,14751000
2016-06-29,83.389999,83.459999,81.750000,82.269997,78.395828,10452600
2016-06-30,82.269997,83.419998,81.529999,83.419998,79.491661,9706500
2016-07-01,83.150002,85.300003,82.750000,84.860001,80.863861,8336300
2016-07-05,84.680000,85.160004,83.510002,83.889999,79.939537,7621700
2016-07-06,83.639999,85.910004,83.330002,85.730003,81.692894,9683800
2016-07-07,85.900002,86.260002,84.769997,85.470001,81.445137,6764500
